#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:NorthAm" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:NorthAm" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:NorthAm" name="popSize">0.3</parameter>
#                <parameter id="growthRate.t:NorthAm" name="growthRate">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:NorthAm" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:NorthAm">
#                    <trait id="dateTrait.t:NorthAm" spec="beast.evolution.tree.TraitSet" traitname="date" value="A/Canada-AB/RV1644/2009|North_America_/_Canada_/_Alberta|121|2009.332=2009.332,A/Ontario/304434/2009|North_America_/_Canada_/_Ontario|297|2009.814=2009.814,A/Mexico_City/WR1297N/2009|North_America_/_Mexico_/_The_Federal_District|246|2009.674=2009.674,A/Canada-NS/RV1535/2009|North_America_/_Canada_/_Nova_Scotia|114|2009.312=2009.312,A/Brawley/40082/2009|North_America_/_USA_/_California_state|111|2009.304=2009.304,A/Canada-ON/RV1589/2009|North_America_/_Canada_/_Ontario|117|2009.321=2009.321,A/Wisconsin/629-D01522/2009|North_America_/_USA_/_Wisconsin_state|261|2009.715=2009.715,A/Ontario/309862/2009|North_America_/_Canada_/_Ontario|302|2009.827=2009.827,A/Wisconsin/629-D00853/2009|North_America_/_USA_/_Wisconsin_state|275|2009.753=2009.753,A/New_York/5173/2009|North_America_/_USA_/_New_York_state_/_Rensselaer_County|290|2009.795=2009.795,A/San_Diego/INS65/2009|North_America_/_USA_/_California_state_/_San_Diego_County|301|2009.825=2009.825,A/Texas/42254309/2009|North_America_/_USA_/_Texas_state|176|2009.482=2009.482,A/Mexico/4269/2009|North_America_/_Mexico|105|2009.288=2009.288,A/Wisconsin/629-D00228/2009|North_America_/_USA_/_Wisconsin_state|126|2009.345=2009.345,A/Wisconsin/629-D01445/2009|North_America_/_USA_/_Wisconsin_state|144|2009.395=2009.395,A/Canada-MB/RV1964/2009|North_America_/_Canada_/_Manitoba|140|2009.384=2009.384,A/New_York/3612/2009|USA_/_New_York_state_/_Onondaga_County|138|2009.378=2009.378,A/California/VRDL67/2009|North_America_/_USA_/_California_state|230|2009.63=2009.63,A/Wisconsin/629-D00690/2009|North_America_/_USA_/_Wisconsin_state|277|2009.759=2009.759,A/Wisconsin/629-D01415/2009|North_America_/_USA_/_Wisconsin_state|124|2009.34=2009.34,A/Toronto/T5362/2009|North_America_/_Canada_/_Ontario|160|2009.438=2009.438,A/Mexico_City/WR1307N/2009|North_America_/_Mexico_/_The_Federal_District|257|2009.704=2009.704,A/Managua/65.02/2009|North_America_/_Nicaragua_/_Departamento_de_Managua|237|2009.649=2009.649,A/Ontario/315107/2009|North_America_/_Canada_/_Ontario|308|2009.844=2009.844,A/Canada-MB/RV2020/2009|North_America_/_Canada_/_Manitoba|150|2009.411=2009.411,A/Wisconsin/629-D02370/2009|North_America_/_USA_/_Wisconsin_state|309|2009.847=2009.847,A/Santo_Domingo/0574T/2009|North_America_/_Dominican_Republic|143|2009.392=2009.392,A/Texas/46241654/2009|North_America_/_USA_/_Texas_state|297|2009.814=2009.814,A/New_York/3501/2009|North_America_/_USA_/_New_York_state_/_Nassau_County|137|2009.375=2009.375,A/Brownsville/40OS/2009|North_America_/_USA_/_Texas_state|152|2009.416=2009.416,A/Santo_Domingo/WR1059N/2009|North_America_/_Dominican_Republic|181|2009.496=2009.496,A/New_York/13/2009|North_America_/_USA_/_New_York_state|115|2009.315=2009.315,A/Wisconsin/629-D00487/2009|North_America_/_USA_/_Wisconsin_state|127|2009.348=2009.348,A/Canada-PQ/RV1758/2009|North_America_/_Canada_/_Quebec|128|2009.351=2009.351,A/Wisconsin/629-D00658/2009|North_America_/_USA_/_Wisconsin_state|155|2009.425=2009.425,A/Ontario/10296/2009|North_America_/_Canada_/_Ontario|229|2009.627=2009.627,A/New_York/4870/2009|USA_/_New_York_state_/_Herkimer_County|253|2009.693=2009.693,A/Wisconsin/629-D01080/2009|North_America_/_USA_/_Wisconsin_state|282|2009.773=2009.773,A/Canada-QC/RV1595/2009|North_America_/_Canada_/_Quebec|106|2009.29=2009.29,A/New_York/3582/2009|USA_/_New_York_state_/_Broome_County|140|2009.384=2009.384,A/New_York/4099/2009|USA_/_New_York_state_/_Albany_County|164|2009.449=2009.449,A/Texas/JMS373/2009|North_America_/_USA_/_Texas_state|325|2009.89=2009.89,A/Texas/43143450/2009|North_America_/_USA_/_Texas_state|195|2009.534=2009.534,A/New_York/3959/2009|USA_/_New_York_state_/_Chenango_County|152|2009.416=2009.416,A/Arizona/01/2009|North_America_/_USA_/_Arizona_state|112|2009.307=2009.307,A/Wisconsin/629-D00722/2009|North_America_/_USA_/_Wisconsin_state|139|2009.381=2009.381,A/Managua/4218.01/2009|North_America_/_Nicaragua_/_Departamento_de_Managua|229|2009.627=2009.627,A/California/VRDL35/2009|North_America_/_USA_/_California_state|186|2009.51=2009.51,A/Wisconsin/629-D01903/2009|North_America_/_USA_/_Wisconsin_state|156|2009.427=2009.427,A/District_of_Columbia/INS24/2009|North_America_/_USA_/_District_of_Columbia|288|2009.789=2009.789,A/Texas/42114261/2009|North_America_/_USA_/_Texas_state|162|2009.444=2009.444,A/New_York/3828/2009|USA_/_New_York_state_/_Rensselaer_County|153|2009.419=2009.419,A/Wisconsin/629-D01199/2009|North_America_/_USA_/_Wisconsin_state|160|2009.438=2009.438,A/New_York/4576/2009|USA_/_New_York_state_/_Rensselaer_County|189|2009.518=2009.518,A/Wisconsin/629-D01661/2009|North_America_/_USA_/_Wisconsin_state|320|2009.877=2009.877,A/Houston/1OS/2009|North_America_/_USA_/_Texas_state|133|2009.364=2009.364,A/Texas/JMS384/2009|North_America_/_USA_/_Texas_state|334|2009.915=2009.915,A/Managua/1127.02/2009|North_America_/_Nicaragua_/_Departamento_de_Managua|180|2009.493=2009.493,A/California/VRDL48/2009|North_America_/_USA_/_California_state|191|2009.523=2009.523,A/Wisconsin/629-D00629/2009|North_America_/_USA_/_Wisconsin_state|330|2009.904=2009.904,A/Wisconsin/629-D02013/2009|North_America_/_USA_/_Wisconsin_state|150|2009.411=2009.411,A/Ontario/26184/2009|North_America_/_Canada_/_Ontario|272|2009.745=2009.745,A/Texas/42211898/2009|North_America_/_USA_/_Texas_state|172|2009.471=2009.471,A/New_York/5755/2009|USA_/_New_York_state_/_Brooklyn|274|2009.751=2009.751,A/New_York/6846/2009|North_America_/_USA_/_New_York_state_/_Steuben_County|329|2009.901=2009.901,A/Wisconsin/629-D00905/2009|North_America_/_USA_/_Wisconsin_state|128|2009.351=2009.351,A/New_York/3364/2009|USA_/_New_York_state_/_Onondaga_County|126|2009.345=2009.345,A/Wisconsin/629-D01237/2009|North_America_/_USA_/_Wisconsin_state|265|2009.726=2009.726,A/California/VRDL40/2009|North_America_/_USA_/_California_state|182|2009.499=2009.499,A/Wisconsin/629-D00869/2009|North_America_/_USA_/_Wisconsin_state|123|2009.337=2009.337,A/Canada-QC/RV1954/2009|North_America_/_Canada_/_Quebec|137|2009.375=2009.375,A/San_Diego/INS06/2009|North_America_/_USA_/_California_state_/_San_Diego_County|285|2009.781=2009.781,A/New_York/6346/2009|North_America_/_USA_/_New_York_state_/_Rensselaer_County|322|2009.882=2009.882,A/New_York/4057/2009|USA_/_New_York_state_/_Onondaga_County|159|2009.436=2009.436,A/Wisconsin/629-D01505/2009|North_America_/_USA_/_Wisconsin_state|118|2009.323=2009.323,A/Texas/44302551/2009|North_America_/_USA_/_Texas_state|242|2009.663=2009.663,A/Managua/4016.02/2009|North_America_/_Nicaragua_/_Departamento_de_Managua|156|2009.427=2009.427,A/Texas/JMS382/2009|North_America_/_USA_/_Texas_state|332|2009.91=2009.91,A/California/VRDL53/2009|North_America_/_USA_/_California_state|202|2009.553=2009.553,A/New_York/4925/2009|North_America_/_USA_/_New_York_state_/_Albany_County|237|2009.649=2009.649,A/Canada-PQ/RV1586/2009|North_America_/_Canada_/_Quebec|116|2009.318=2009.318,A/Wisconsin/629-D00179/2009|North_America_/_USA_/_Wisconsin_state|130|2009.356=2009.356,A/Texas/44151841/2009|North_America_/_USA_/_Texas_state|227|2009.622=2009.622,A/New_York/5916/2009|North_America_/_USA_/_New_York_state_/_Queens_County|310|2009.849=2009.849,A/Mexico/InDRE13547/2009|North_America_/_Mexico|117|2009.321=2009.321,A/Toronto/T5308/2009|North_America_/_Canada_/_Ontario|154|2009.422=2009.422,A/Texas/45072273/2009|North_America_/_USA_/_Texas_state|250|2009.685=2009.685,A/New_York/3702/2009|North_America_/_USA_/_New_York_state_/_New_York_County|146|2009.4=2009.4,A/Wisconsin/629-D02337/2009|North_America_/_USA_/_Wisconsin_state|276|2009.756=2009.756,A/California/VRDL18/2009|North_America_/_USA_/_California_state|173|2009.474=2009.474,A/Canada-MB/RV1982/2009|North_America_/_Canada_/_Manitoba|141|2009.386=2009.386,A/Wisconsin/629-D01414/2009|North_America_/_USA_/_Wisconsin_state|178|2009.488=2009.488,A/Houston/23H/2009|North_America_/_USA_/_Texas_state|188|2009.515=2009.515,A/Canada-NS/RV1551/2009|North_America_/_Canada_/_Nova_Scotia|119|2009.326=2009.326,A/California/VRDL39/2009|North_America_/_USA_/_California_state|190|2009.521=2009.521,A/Brownsville/29OS/2009|North_America_/_USA_/_Texas_state|141|2009.386=2009.386,A/Ontario/314603/2009|North_America_/_Canada_/_Ontario|306|2009.838=2009.838,A/Texas/46192760/2009|North_America_/_USA_/_Texas_state|292|2009.8=2009.8,A/California/04/2009|North_America_/_USA_/_California_state|91|2009.249=2009.249,A/New_York/3205/2009|North_America_/_USA_/_New_York_state_/_Queens_County|116|2009.318=2009.318">
#                        <taxa id="TaxonSet.NorthAm" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.NorthAm"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="BMT_PropInvariablePrior.s:NorthAm" spec="beast.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:NorthAm" spec="beast.core.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:NorthAm" lower="0.0" name="x" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <parameter id="RealParameter.1" lower="0.0" name="alpha" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="beta" upper="0.0">4.0</parameter>
#            </Beta>
#        </distribution>
#        <distribution id="BMT_RatesPrior.s:NorthAm" spec="beast.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:NorthAm" lower="0" spec="beast.core.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:NorthAm" modelIndicator="@BMT_ModelIndicator.s:NorthAm" spec="beast.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:NorthAm" lower="0.01" name="rates" upper="100.0">1.0</parameter>
#                <frequencies data="@NorthAm" id="BMTfreqs.s:NorthAm" spec="beast.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:NorthAm" spec="beast.core.parameter.BooleanParameter">false</hasEqualFreqs>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:NorthAm" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:NorthAmx" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:NorthAm" spec="beast.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:NorthAm" spec="beast.core.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:NorthAm" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ePopSizePrior.t:NorthAm" name="distribution" x="@ePopSize.t:NorthAm">
#            <OneOnX id="OneOnX.2" name="distr"/>
#        </prior>
#        <prior id="GrowthRatePrior.t:NorthAm" name="distribution" x="@growthRate.t:NorthAm">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="mu">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="scale">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="MeanRatePrior.c:NorthAm" name="distribution">
#            <parameter id="ucldMean.c:NorthAm" name="x">1.0</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:NorthAm" name="distribution">
#            <parameter id="ucldStdev.c:NorthAm" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	CoalescentExponential	ePopSize	growthRate
6314000	136.5307302993655	NaN	136.5307302993655	NaN	0.6660867459304399	1.0206648192966787	1.2807575258616544	0.7879425162176323	1.0206648192966787	1.2807575258616544	0.6092127934657199	123124	13	3.9088932650888424	0.04592674159743346	0	1	0.04592674159743346	0.0	1	0.49324661141444454	0.04762504988224051	0.5169145184424405	0.015641933408576378	0.24856467187626374	157.65268456758622	1870151.1728337347	34.31521413410905
6316000	135.45468591966346	NaN	135.45468591966346	NaN	0.6660867459304399	0.45135030796730835	1.2807575258616544	2.651748106419186	0.30991412452047484	1.2807575258616544	0.0254724093697406	123425	26	0.8901007671570177	0.04592674159743346	0	1	0.04592674159743346	0.0	0	0.06114878554607313	0.04034537247619874	0.06253430448102812	2.6247036618958934E-4	0.25644883183128864	157.726886048111	2287625.790892493	35.03729543351413
6318000	134.43101285915287	NaN	134.43101285915287	NaN	0.6660867459304399	1.7684034408683458	0.7929980833237188	0.9626774261951261	0.8414614831445543	0.7929980833237188	0.8414614831445543	123424	25	0.6326920221213805	0.2522512285923917	1	1	0.2522512285923917	0.6326920221213805	1	0.8485315169749055	0.004481617176923254	0.915575834269495	0.05979258809471898	0.27676152929039405	157.04256395428197	2583637.036774291	35.05238735957061
6320000	133.94456751434274	NaN	133.94456751434274	NaN	0.6660867459304399	1.2169249242883518	0.49968796673898	1.3997885064749322	1.3997885064749322	0.26688517173447046	1.2169249242883518	123341	20	0.6326920221213805	0.2522512285923917	1	0	0.0	0.6326920221213805	0	0.521527542040257	0.11638098459097429	0.5467673251548195	0.034148851787648614	0.33421829625598953	159.93717452422842	4122016.614606855	36.51322521568872
6322000	131.8292140006081	NaN	131.8292140006081	NaN	0.6660867459304399	1.339104447840966	0.3832865692367252	0.6025679367714804	1.339104447840966	0.3832865692367252	1.9526500290731563	123124	13	0.6326920221213805	0.07913895834903831	0	0	0.0	0.0	1	0.015725692709257368	0.019188316808308865	0.017020384187512866	5.5171396207867205E-5	0.42827444089743083	155.54646201081022	3034320.8354093535	35.61050877729656
6324000	148.09715792893888	NaN	148.09715792893888	NaN	0.6660867459304399	0.9649710751871332	0.3832865692367252	0.9649710751871332	1.6517423555761508	0.3832865692367252	1.6517423555761508	121323	6	0.42017789920016857	0.027943225536267935	0	1	0.027943225536267935	0.0	0	0.6345385690765192	0.0017244436140601172	0.6292589322766239	0.04666473559789269	0.32655179416744917	167.40862942591573	1599488.5702795628	34.64104916267517
6326000	137.11573901255602	NaN	137.11573901255602	NaN	0.6660867459304399	0.411106561988656	0.3832865692367252	0.411106561988656	2.143465369418457	0.3832865692367252	2.2677483681307993	121324	7	0.42017789920016857	0.027943225536267935	0	1	0.027943225536267935	0.0	1	0.45484784079194146	0.08036667970956685	0.47874505314350285	0.03277097166253009	0.3756763530004948	160.413093365914	1351763.5944379794	33.84004764397332
6328000	129.6803299871877	NaN	129.6803299871877	NaN	0.6660867459304399	3.214117071303855	0.47382641307109236	0.6008387646049774	0.7092355128088681	0.2927467254023581	0.7092355128088681	123454	29	0.42017789920016857	0.027943225536267935	0	0	0.0	0.0	0	0.3295982400419722	0.16412013781723894	0.3290938334893728	0.012007382616395269	0.32446558071513193	155.99880285944914	1346206.7883749902	34.16958242714441
6330000	129.7732182446833	NaN	129.7732182446833	NaN	0.6660867459304399	0.14433227919364056	2.7113354416127287	0.14433227919364056	0.14433227919364056	2.7113354416127287	0.14433227919364056	121121	1	0.42017789920016857	0.027943225536267935	0	0	0.0	0.0	1	0.771796222487334	0.03656412387375224	0.8235311246717023	0.04993349013822257	0.2823272548357342	149.89973265076193	1288096.8063207236	33.932302524032266
6332000	116.85493292474641	NaN	116.85493292474641	NaN	0.6660867459304399	0.14433227919364058	3.051124434425922	0.14433227919364058	0.14433227919364058	2.3715464487995352	0.14433227919364058	121131	3	0.42017789920016857	0.027943225536267935	0	0	0.0	0.0	1	0.8672856299217001	0.2173012360143182	0.9151224672027324	0.056428263277376156	0.2619350962706281	140.32661820251477	1197261.89673743	33.64339400535927
6334000	110.29733730548038	NaN	110.29733730548038	NaN	0.6660867459304399	0.18242359067882152	1.3560350660783151	0.18242359067882152	0.5546791340574664	3.451444146209741	0.27299447229685375	121345	10	0.42017789920016857	0.027943225536267935	0	0	0.0	0.0	1	0.06711224236627038	2.092309126421657E-4	0.06785911814769371	3.606871182464953E-4	0.27252691107448374	130.85604233259434	1559176.113276129	33.528455036139945
6336000	136.4680441923079	NaN	136.4680441923079	NaN	0.6660867459304399	1.54800688386173	1.4274688308576333	1.54800688386173	0.48668721152271366	0.7050107278782487	0.2848194620179638	121345	10	0.42017789920016857	0.027943225536267935	0	0	0.0	0.0	1	0.24467946889539588	2.549247258705941E-4	0.24008879875556763	0.007925248531917797	0.3489042523942052	157.12929386321372	1158301.8822316579	33.33546887921834
6338000	131.82516767930971	NaN	131.82516767930971	NaN	0.6660867459304399	0.7313509356548872	1.665963554258451	1.6734676342994752	0.7313509356548872	0.466516004477431	0.7313509356548872	123141	14	0.23950439041393162	0.19863229187585965	0	1	0.19863229187585965	0.0	1	0.47179222324426995	2.527260312671276E-4	0.5056662721837899	0.0294452660128057	0.34323682213377177	152.38688990696244	1750483.0245623286	34.30191786610113
6340000	139.84158580953508	NaN	139.84158580953508	NaN	0.6660867459304399	1.172461811306863	0.6476924424191833	1.172461811306863	0.8436930625661929	1.4847871163166988	0.6789037560842177	121345	10	0.23950439041393162	0.19863229187585965	0	1	0.19863229187585965	0.0	1	0.6748972500736694	0.00877473457291109	0.7296098441674312	0.04730140200703541	0.31007135404516356	162.57475897423643	2324252.081285913	35.05577753812523
6342000	142.29632471577767	NaN	142.29632471577767	NaN	0.6660867459304399	1.1826359458617361	0.942111568664729	0.5678690250853523	1.1826359458617361	0.942111568664729	1.1826359458617361	123121	11	0.23950439041393162	0.19863229187585965	0	0	0.0	0.0	0	0.6127766910393175	0.06990153938085625	0.6601134633610513	0.0356476892718396	0.2973132963484972	164.50058108361486	2685027.6391422953	35.44202631200178
6344000	133.10988931157252	NaN	133.10988931157252	NaN	0.6660867459304399	1.263219767928856	0.4558809720345163	1.263219767928856	1.2808992600366378	0.4558809720345163	1.2808992600366378	121323	6	0.23950439041393162	0.08101766650124631	0	1	0.08101766650124631	0.0	1	0.1642101332362209	0.022086552652066768	0.1672653398450887	0.0020304674766689966	0.2678850198928039	154.22495849461907	2630019.456599489	35.17707570266044
6346000	140.82805743128458	NaN	140.82805743128458	NaN	0.6660867459304399	0.8710784008531572	0.4558809720345163	0.1875727382232235	3.15850851600145	0.4558809720345163	0.8710784008531572	123421	23	0.4579165051405903	0.08101766650124631	1	1	0.08101766650124631	0.4579165051405903	0	0.601947045023434	5.791984410032344E-4	0.6179786579393707	0.022319991806387034	0.24321965042471627	162.27568408394853	2427264.022087463	35.622131594722816
6348000	153.47807891256994	NaN	153.47807891256994	NaN	0.6660867459304399	2.1730504192670432	0.4558809720345163	0.3710686086984505	2.1730504192670432	0.4558809720345163	0.3710686086984505	123123	12	0.00870184666036205	0.08101766650124631	1	0	0.0	0.00870184666036205	0	0.18620416690315217	6.046809684557346E-6	0.18928126263858025	0.0023396494181009073	0.25441402225172377	171.44833418189594	1704311.3785754095	34.62607857090569
6350000	140.7237660599632	NaN	140.7237660599632	NaN	0.6660867459304399	2.0292485860900635	0.2604746647066132	0.6776581387551591	0.3520827449957008	0.6512872793624194	2.0292485860900635	123451	27	0.00870184666036205	0.32318731904429565	0	1	0.32318731904429565	0.0	0	0.1690428173179686	0.001061530928696328	0.17315872070072072	0.0021898302530533086	0.27206237733894306	163.25942261425314	2376898.8712999295	35.02609039157932
6352000	138.13918880771774	NaN	138.13918880771774	NaN	0.6660867459304399	0.5126960399202365	0.4558809720345163	0.6776581387551591	1.948941938627796	0.4558809720345163	1.948941938627796	123424	25	0.00870184666036205	0.5407881002522938	0	1	0.5407881002522938	0.0	0	0.8533604658883311	0.2052515628007019	0.9745921446353242	0.08069729506528826	0.32061370131659794	163.35045534536548	2426833.636283137	34.9986678786093
6354000	121.93351569048524	NaN	121.93351569048524	NaN	0.6660867459304399	1.1235591043731326	0.7528817912537455	1.1235591043731326	1.1235591043731326	0.7528817912537455	1.1235591043731326	121121	1	0.00870184666036205	0.5407881002522938	0	1	0.5407881002522938	0.0	1	0.27576714124105906	0.09983318566162112	0.29410828077681944	0.008881894837275604	0.3271086072158328	144.96628268774464	3720083.9165523495	35.27532788036764
6356000	118.40397186395757	NaN	118.40397186395757	NaN	0.6660867459304399	1.3266475601647305	0.5129578271921007	1.1603946126431792	1.1603946126431792	0.5129578271921007	1.3266475601647305	123321	17	0.00870184666036205	0.5407881002522938	0	1	0.5407881002522938	0.0	1	0.18102362196794206	0.6661926021449301	0.19031934582030408	0.003994849742479571	0.3305145520551003	145.18715747339255	3881657.2918031523	35.547184335937196
6358000	120.38145939661736	NaN	120.38145939661736	NaN	0.6660867459304399	0.47992596976976143	0.22457017504242383	0.4246459299758175	2.865884693994701	1.525047261447555	0.47992596976976143	123451	27	1.244644927514627	0.5407881002522938	1	0	0.0	1.244644927514627	0	0.5608518529373293	0.02003997631722074	0.5751737226278242	0.030234900164809	0.2952518103998695	147.36381283224262	3832829.152243543	35.3151367309925
6360000	125.07085367080491	NaN	125.07085367080491	NaN	0.6660867459304399	1.2752455445114081	1.2810789788849615	0.4246459299758175	1.2752455445114081	0.46853845760501733	1.2752455445114081	123141	14	0.4907010680701159	0.09121051039246662	0	1	0.09121051039246662	0.0	0	0.3947517055953266	0.032988395630403525	0.40165534702633443	0.01710364418097443	0.3184613352383947	146.7687063833136	1865165.0493623964	33.84831788567766
6362000	131.7098425235905	NaN	131.7098425235905	NaN	0.6660867459304399	1.5096261731850447	0.8748087182449894	1.0001287545881739	1.0001287545881739	0.8748087182449894	0.7404988811486495	123324	19	0.4907010680701159	0.09121051039246662	0	0	0.0	0.0	0	0.11002396805262936	0.031651938741106826	0.11066988378285383	0.0017029008145896176	0.35616295714561785	154.28302113690071	1497439.1116041976	33.60393885671753
6364000	132.40380613380103	NaN	132.40380613380103	NaN	0.6660867459304399	0.8191201757938111	0.8748087182449894	0.8191201757938111	1.3060711059612102	0.8748087182449894	1.3060711059612102	121323	6	0.6620442354003025	0.20933703376906995	0	1	0.20933703376906995	0.0	1	0.013487159520520835	0.2950865522115677	0.014211923400680804	2.1850189872652797E-5	0.32932316270061235	154.78836218122632	1348510.1769457716	33.76392206029571
6366000	124.18044298285939	NaN	124.18044298285939	NaN	0.6660867459304399	0.8652393583481397	0.23548807648250336	0.8652393583481397	2.9333057719905966	0.23548807648250336	0.8652393583481397	121321	5	0.6620442354003025	0.06613036253632068	0	1	0.06613036253632068	0.0	1	0.06635348978605696	0.3174911724700121	0.06460658599110444	3.53902168926056E-4	0.27746503280355256	148.53987001952598	2169296.4616180332	35.05762559126154
6368000	133.8818665239508	NaN	133.8818665239508	NaN	0.6660867459304399	2.219230414572452	0.23548807648250336	0.7783433628466767	1.7531067067692105	0.23548807648250336	0.7783433628466767	123423	24	0.08737629428245525	0.2053573821751624	1	1	0.2053573821751624	0.08737629428245525	0	0.17728535105993679	0.3767456665446283	0.1834499123610613	0.00274281587197353	0.2828269327612504	160.37384690165945	3114987.7620755336	35.45506254574303
6370000	118.4237447823105	NaN	118.4237447823105	NaN	0.6660867459304399	1.6530409221918148	0.23548807648250336	0.5821865736401728	0.5821865736401728	0.23548807648250336	2.7116097775628556	123324	19	0.0342210387092503	0.2053573821751624	0	0	0.0	0.0	1	0.06739880228352498	0.016479215811440105	0.0684708818430599	3.725724340445516E-4	0.2760042293496085	143.77199732927022	4737068.350618263	35.938713040033775
6372000	122.11099470393339	NaN	122.11099470393339	NaN	0.6660867459304399	1.245118504148447	0.9770074033898403	1.4535578008114496	1.4535578008114496	0.24436040087015776	0.6263980899686781	123345	22	0.047424712778880856	0.2053573821751624	1	0	0.0	0.047424712778880856	0	0.4688443658489448	0.001304892671200294	0.46160443206747875	0.006825193905236036	0.17422150380836587	145.973746405995	4171213.058378602	35.62994917164415
6374000	119.48538923337529	NaN	119.48538923337529	NaN	0.6660867459304399	1.183862778162418	0.3043600677567184	1.183862778162418	2.3651153610239346	0.9170077365032796	0.04579127839125352	121345	10	0.24576868981010475	0.23231330647175674	1	1	0.23231330647175674	0.24576868981010475	0	0.11412624008312881	1.2480957928119607E-4	0.11860186101605139	0.0012456634394322596	0.295919803048382	142.2186985655531	4945219.241141579	36.65214961806179
6376000	120.5903183296613	NaN	120.5903183296613	NaN	0.6661420996564369	1.1140888013516697	0.3043600677567184	1.1140888013516697	1.1140888013516697	1.2392847268366247	1.1140888013516697	121131	3	0.2741747832142002	0.23231330647175674	1	0	0.0	0.2741747832142002	1	0.3084328694750105	1.0596987485310294E-4	0.3177701026887247	0.007334828052140672	0.26954819760877635	142.29603783877425	1.0685485524557E7	37.13367028155377
6378000	116.8994129226999	NaN	116.8994129226999	NaN	0.6661420996564369	1.2644432492859539	0.7718223972966716	1.2644432492859539	1.2644432492859539	0.7718223972966716	0.6630254575488168	121123	2	0.2741747832142002	0.36715573718713873	1	1	0.36715573718713873	0.2741747832142002	0	0.24211643461269733	0.5067028100543576	0.24756998323987836	0.003319314266039632	0.23112168258475568	142.58563611131515	7284705.25384878	36.736175376167715
6380000	122.27216814058343	NaN	122.27216814058343	NaN	0.6661420996564369	1.874864987386759	0.7718223972966716	0.3533126153165803	1.874864987386759	0.7718223972966716	0.3533126153165803	123123	12	0.2741747832142002	0.36715573718713873	1	0	0.0	0.2741747832142002	0	0.7769919793663945	0.03484117464914527	0.8077667595641493	0.10336526117414704	0.3855002577744742	145.89178391297116	7987286.081437307	36.58327156472002
6382000	114.55477219799725	NaN	114.55477219799725	NaN	0.6661420996564369	1.1369714956809691	1.2084044697341079	0.6546240345849342	1.1369714956809691	1.2084044697341079	0.6546240345849342	123123	12	0.5553871697207362	0.36715573718713873	1	0	0.0	0.5553871697207362	0	0.7769919793663945	0.2703021447890282	0.839106360193817	0.11782357054016697	0.4013417013519737	139.7739218102792	8319132.547517777	36.675846895790826
